date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2017/7/25 13:00,15.89218903,25.64918677,12.34286221,758.9730479,63.17468262
2017/7/25 14:00,16.34246381,25.7743845,12.1628871,664.5676829,56.23363749
2017/7/25 15:00,15.68414466,25.74374406,11.95770486,530.8800303,52.24353695
2017/7/25 16:00,13.98561962,25.57213434,12.01752281,335.5700404,40.3392903
2017/7/25 17:00,4.721188908,24.0644687,12.75874734,98.14402183,32.98242728
2017/7/25 18:00,0.05595333,21.43703874,14.61473242,7.043435733,5.425886373
2017/7/25 19:00,0.0,17.30154991,20.16014894,4.380446692,2.768603047
2017/7/25 20:00,0.0,15.30009389,23.41187604,3.0086899,1.406974937
2017/7/25 21:00,0.0,14.50443729,25.03064013,2.907041887,1.282351846
2017/7/25 22:00,0.0,13.29778973,27.05077076,3.098987103,1.438006356
2017/7/25 23:00,0.0,11.48558378,30.60208543,3.840264459,2.129485279
2017/7/26 0:00,0.0,10.02552533,32.42444579,2.638638953,0.979836335
2017/7/26 1:00,0.0,10.33830913,34.56271903,2.505103111,0.866648234
2017/7/26 2:00,0.0,10.09092776,37.13090102,2.750926991,1.098086203
2017/7/26 3:00,0.0,8.957061847,40.85251331,3.491912782,1.769889762
2017/7/26 4:00,0.0,7.334298054,44.58116817,3.332136114,1.609995862
2017/7/26 5:00,0.0,6.355080446,48.94260852,2.981761893,1.265092144
2017/7/26 6:00,0.0,5.558925907,51.69936562,3.231302818,1.455168138
2017/7/26 7:00,0.388042876,5.491817077,50.53982703,26.45516096,7.915447593
2017/7/26 8:00,6.121588826,12.90355484,31.20891126,203.149231,22.87802394
2017/7/26 9:00,11.54736952,20.60297807,16.05363202,443.9883397,41.28531837
2017/7/26 10:00,10.38846374,22.89596987,11.80279748,621.5992076,48.11124961
2017/7/26 11:00,12.73384754,24.79563951,10.98161856,744.7539673,53.05489826
2017/7/26 12:00,14.72121127,25.94373306,11.14920203,799.2142893,62.60375245
2017/7/26 13:00,14.60201923,26.46023432,11.04383548,774.6313833,62.30342007
2017/7/26 14:00,14.15319459,26.82280461,10.56941676,679.2842255,56.69536495
2017/7/26 15:00,13.39963619,26.63512373,10.6661067,540.4829483,56.20206896
2017/7/26 16:00,11.93448305,26.1056509,11.18250132,342.3202782,39.94064522
2017/7/26 17:00,4.781208247,24.90117598,12.18659218,96.86421537,27.91327969
2017/7/26 18:00,0.007683333,22.34060256,14.00825254,7.091490587,5.463671823
2017/7/26 19:00,0.0,17.07570855,20.61914237,5.43721815,3.704626203
2017/7/26 20:00,0.0,13.77648083,25.94311603,3.694834967,1.984685292
2017/7/26 21:00,0.0,12.16995366,29.478827,3.106928706,1.438463161
2017/7/26 22:00,0.0,11.18645708,30.47761488,2.91483434,1.244474063
2017/7/26 23:00,0.0,9.349056959,33.28736528,3.469958504,1.710246086
2017/7/27 0:00,0.0,8.092805147,36.1291186,3.242999355,1.491847634
2017/7/27 1:00,0.0,6.989278436,42.55900065,2.992281616,1.252814084
2017/7/27 2:00,0.0,6.193749388,46.760897,2.983263532,1.210202197
2017/7/27 3:00,0.0,5.70959123,47.31335227,2.839971483,1.110498006
2017/7/27 4:00,0.0,5.101110498,50.51117325,2.969114522,1.203657851
2017/7/27 5:00,0.0,4.500466744,50.67511559,3.062757333,1.294316197
2017/7/27 6:00,0.0,3.684822182,52.98827934,3.049935718,1.272748386
2017/7/27 7:00,2.001157138,4.154203176,54.69503593,26.87151293,7.885548174
2017/7/27 8:00,8.305719415,11.42746023,35.21712319,207.75829,24.27586603
2017/7/27 9:00,8.273263812,17.21678154,23.70233202,446.1047185,41.90949567
2017/7/27 10:00,11.89752253,20.969745,18.77946122,620.8719432,46.75961812
2017/7/27 11:00,11.41409731,23.37772671,14.58788832,750.1251984,55.14199034
2017/7/27 12:00,12.37139726,24.6956536,12.6751368,805.5357717,61.73574193
2017/7/27 13:00,13.01633318,25.22332716,11.61426115,783.0950572,62.52957217
2017/7/27 14:00,12.77424184,25.73386796,11.19965148,687.9669495,54.95467949
2017/7/27 15:00,12.01098895,26.11919181,10.45471422,550.7288157,52.72639147
2017/7/27 16:00,10.70306412,25.57995224,11.10119319,349.4132207,40.68666236
2017/7/27 17:00,5.400800054,24.14290682,12.24542125,92.86529779,28.92242956
2017/7/27 18:00,0.020616665,19.19952011,16.93284527,8.939706802,7.27232784
2017/7/27 19:00,0.0,14.61831292,22.97047806,4.391721984,2.704694857
2017/7/27 20:00,0.0,12.36974184,26.5402263,3.346305648,1.654250289
2017/7/27 21:00,0.0,10.97847342,28.4347531,3.280764123,1.572384636
2017/7/27 22:00,0.0,9.435776949,31.20452944,3.209612628,1.483510375
2017/7/27 23:00,0.0,7.697992047,38.17848873,3.47508349,1.687186152
2017/7/28 0:00,0.0,6.577929695,44.11334515,2.992790937,1.254176964
2017/7/28 1:00,0.0,5.778241913,45.46706518,3.041926285,1.297144989
2017/7/28 2:00,0.0,4.977191091,47.77699916,3.068207999,1.288339823
2017/7/28 3:00,0.0,4.392775933,49.51795705,3.008495033,1.22382308
2017/7/28 4:00,0.0,3.947980046,50.48597781,2.801395694,1.04047438
2017/7/28 5:00,0.0,4.012407482,49.27112961,2.302134782,0.748689267
2017/7/28 6:00,0.0,6.022749464,42.04895655,2.444207162,0.984756134
2017/7/28 7:00,2.480328599,5.041411002,43.02199777,28.54017502,9.267194966
2017/7/28 8:00,9.824480534,11.82644407,28.68454583,214.0412718,24.24547625
2017/7/28 9:00,13.35413059,19.8955884,17.44558485,459.9947942,41.7971983
2017/7/28 10:00,10.43882179,23.40203301,12.68996421,639.535614,48.75674343
2017/7/28 11:00,13.43209163,24.77943484,11.4400727,759.3943125,59.58914884
2017/7/28 12:00,14.32283823,26.12178469,10.88845913,818.0753682,68.18255711
2017/7/28 13:00,14.94304697,26.87202485,10.23251994,794.560674,65.07605584
2017/7/28 14:00,16.54838069,27.61523024,9.670607805,697.6679942,59.60434341
2017/7/28 15:00,16.51864195,27.8179547,9.634211381,556.7330119,53.51529757
2017/7/28 16:00,14.79911979,27.33070421,9.799553871,354.8668836,40.68426387
2017/7/28 17:00,6.424150094,25.38851643,10.91947532,96.2657512,29.97836018
2017/7/28 18:00,0.018777778,20.03378725,15.40204112,9.060235182,7.432718952
2017/7/28 19:00,0.0,16.14244835,20.38917112,3.672522843,2.055305312
2017/7/28 20:00,0.0,14.44989498,22.56824573,2.962948799,1.349761645
2017/7/28 21:00,0.0,16.68124541,18.44959037,1.732749383,0.570495489
2017/7/28 22:00,0.0,17.17181301,17.59063673,2.510624339,0.948931448
2017/7/28 23:00,0.0,15.91973575,19.35418892,2.793422669,1.389639482
2017/7/29 0:00,0.0,17.77676344,17.59445302,2.04554382,0.733122461
2017/7/29 1:00,0.0,17.16870562,18.61390686,2.320970376,0.868000882
2017/7/29 2:00,0.0,15.5016338,20.70922852,3.83330375,2.191317578
2017/7/29 3:00,0.0,14.20687683,22.7974275,2.703536818,1.137912283
2017/7/29 4:00,0.0,15.1828351,22.22980913,2.052947293,0.752945495
2017/7/29 5:00,0.0,12.61757223,26.80685774,5.147960107,3.32051905
2017/7/29 6:00,0.0,8.206651092,35.6325353,4.161489964,2.358985166
2017/7/29 7:00,2.430566772,8.586570144,36.29819043,28.11811628,7.631987542
2017/7/29 8:00,9.386019548,15.73113958,24.01356236,215.0595805,25.39467239
2017/7/29 9:00,13.33497206,18.86030388,19.57302936,455.5194295,43.86976083
2017/7/29 10:00,15.43797501,23.01725785,14.60160375,624.6592865,46.45281537
2017/7/29 11:00,16.66945489,25.43894418,12.99531412,748.210907,52.96282514
2017/7/29 12:00,17.31937154,26.87186416,12.43037502,803.1822103,61.64195506
2017/7/29 13:00,17.66570822,27.96601486,11.65448133,778.6976471,60.79621474
2017/7/29 14:00,17.35075553,28.55591122,11.2162327,684.9073029,55.57707564
2017/7/29 15:00,16.32869736,29.02667332,11.00152373,545.5690231,52.27318223
2017/7/29 16:00,14.51287492,28.50371965,10.90433701,346.7719065,39.74036821
2017/7/29 17:00,6.256836047,27.08527867,11.49957585,89.89976724,27.91877913
2017/7/29 18:00,0.021938889,24.21558857,13.56560644,7.277502437,5.670090576
2017/7/29 19:00,0.0,20.23657799,17.8335638,3.553327173,2.014392888
2017/7/29 20:00,0.0,18.80373828,19.80491845,3.044180254,1.472572615
2017/7/29 21:00,0.0,18.38616355,20.37755013,2.253008604,0.795449033
2017/7/29 22:00,0.0,17.92529043,20.91909488,3.093358487,1.556815329
2017/7/29 23:00,0.0,18.10610882,20.78261105,2.381335229,0.987323632
2017/7/30 0:00,0.0,19.38981056,19.5556488,1.895654281,0.582410989
2017/7/30 1:00,0.0,20.77715333,18.43055296,1.774818073,0.605626059
2017/7/30 2:00,0.0,20.58660952,19.83159018,2.786606719,1.280152892
2017/7/30 3:00,0.0,18.57352829,22.89377578,3.567824741,1.96872966
2017/7/30 4:00,0.0,17.13857142,25.69445022,2.472959012,1.133732905
2017/7/30 5:00,0.0,19.73875682,22.36655331,1.798399707,0.662763116
2017/7/30 6:00,0.0,15.76108249,27.81898801,5.007898867,3.34408171
2017/7/30 7:00,1.7945041,13.80097771,32.08001566,32.7039278,19.93338956
2017/7/30 8:00,6.063541691,17.50607316,26.66550811,196.2298667,93.65134748
2017/7/30 9:00,7.759155512,19.62894487,22.39421288,344.4082896,87.67849795
2017/7/30 10:00,10.41914423,21.78439252,19.27445618,572.7216543,167.0359497
2017/7/30 11:00,14.28893558,23.94146665,16.7341404,734.8433634,135.9669056
2017/7/30 12:00,11.9220945,25.43168338,15.06599379,635.3785095,160.4196809
2017/7/30 13:00,11.07157493,27.07324886,14.29375498,656.5543187,108.1406078
2017/7/30 14:00,12.15828077,27.89840937,14.43535185,657.1009013,68.87452062
2017/7/30 15:00,11.45400246,27.09720278,16.92767406,516.6512095,62.68277931
2017/7/30 16:00,10.4051613,25.37405888,20.41625992,323.8836721,47.06127961
2017/7/30 17:00,5.637124998,23.34085973,23.27265755,86.28132566,31.87823645
2017/7/30 18:00,0.050353331,20.86453835,27.06264925,6.728414059,5.165472666
2017/7/30 19:00,0.0,18.9095966,30.81373549,3.108618577,1.538684999
2017/7/30 20:00,0.0,17.62768348,33.2168115,2.899023016,1.364870787
2017/7/30 21:00,0.0,16.03287148,36.62228521,3.261242042,1.65059643
2017/7/30 22:00,0.0,14.74292731,39.03250504,3.049600621,1.478738663
2017/7/30 23:00,0.0,13.08782887,43.48429076,3.122480154,1.481302395
2017/7/31 0:00,0.0,11.93029857,48.45128949,3.057801485,1.415901745
2017/7/31 1:00,0.0,10.1264921,56.38908799,4.051616013,2.325799723
2017/7/31 2:00,0.0,7.40320905,64.54368782,3.76458325,2.036807636
2017/7/31 3:00,0.0,6.132350365,68.7799619,3.225995521,1.483538936
2017/7/31 4:00,0.0,5.172683438,73.7215964,3.046069026,1.288407534
2017/7/31 5:00,0.0,4.705688278,76.30043348,2.868667742,1.142742967
2017/7/31 6:00,0.0,4.329272866,76.3397611,2.92863224,1.143053154
2017/7/31 7:00,2.104020784,4.551558355,75.55626869,27.90228796,9.319417795
2017/7/31 8:00,9.731575012,9.815840642,56.95031706,207.3327179,29.06897513
2017/7/31 9:00,13.7287,12.45577566,48.38510354,439.5562159,49.23078918
2017/7/31 10:00,10.75386357,15.02599573,36.4123958,606.4860229,53.53154532
2017/7/31 11:00,11.92522772,16.7422568,29.88390509,727.1933339,58.6391147
2017/7/31 12:00,13.17905553,17.73443,26.82327716,784.0523427,68.07308928
2017/7/31 13:00,13.46548867,18.35339705,26.05521488,755.2966156,66.96831767
2017/7/31 14:00,13.18395829,19.11450656,25.81339661,667.0914103,64.15401618
2017/7/31 15:00,12.31692799,19.43738238,25.20063146,528.9082184,58.50131925
2017/7/31 16:00,11.28528055,19.35069323,24.69612567,338.1811282,43.5198342
2017/7/31 17:00,6.542975068,18.46687539,25.70642217,90.10924164,29.64805992
2017/7/31 18:00,0.056311107,16.72241799,27.92949883,6.785844008,5.149092992
2017/7/31 19:00,0.0,14.64868641,31.63736025,3.920969764,2.251630684
2017/7/31 20:00,0.0,10.94503657,40.81070137,4.323873341,2.56885457
2017/7/31 21:00,0.0,9.627838771,43.65545781,2.996391018,1.292912672
2017/7/31 22:00,0.0,9.382605712,42.89865271,2.523710469,0.910072143
2017/7/31 23:00,0.0,8.768499295,43.55595398,3.187829316,1.455156366
2017/8/1 0:00,0.0,7.473749002,47.13663292,2.992536525,1.264892826
2017/8/1 1:00,0.0,7.449489156,46.89631748,2.512114028,0.871032973
2017/8/1 2:00,0.0,7.634913603,46.08663591,2.422705372,0.785804326
2017/8/1 3:00,0.0,11.19963674,34.35001787,1.431558947,0.446011648
2017/8/1 4:00,0.0,12.03979659,31.50259797,3.401635786,1.871925309
2017/8/1 5:00,0.0,7.81095616,42.3963747,4.598464072,2.781070496
2017/8/1 6:00,0.0,7.360952616,43.99244499,2.875886699,1.159166858
2017/8/1 7:00,0.938024999,7.20458587,45.55076949,28.69924545,9.983565787
2017/8/1 8:00,8.333261152,12.60661729,32.51933304,207.6882222,29.51521699
2017/8/1 9:00,9.580116749,16.27564828,27.30860122,437.4143982,50.64651267
2017/8/1 10:00,11.30166101,19.65692759,24.91262261,603.0360769,52.49956767
2017/8/1 11:00,11.39355588,23.45337979,23.13503186,727.3484344,57.63680712
2017/8/1 12:00,12.55970565,26.23523092,20.90764618,782.0274048,70.03168424
2017/8/1 13:00,12.77803858,27.74802113,18.90190109,757.1234283,67.63616085
2017/8/1 14:00,12.31553356,28.42364995,17.48247798,669.9566498,87.97621695
2017/8/1 15:00,11.44542225,28.03517771,17.34359058,500.4289398,85.53612391
2017/8/1 16:00,10.15732209,27.26343234,18.30826139,336.216067,48.19458453
2017/8/1 17:00,5.315722222,25.78513177,20.87529421,87.24488767,33.02296766
2017/8/1 18:00,0.048533329,24.29306491,23.58941062,6.505017906,4.876107549
2017/8/1 19:00,0.0,22.73200321,26.04244296,3.3063187,1.840563834
2017/8/1 20:00,0.0,22.31437747,27.06418832,2.183534493,0.869655952
2017/8/1 21:00,0.0,21.68593645,28.77601592,2.557891091,1.157878096
2017/8/1 22:00,0.0,21.18690999,30.14974213,2.697864652,1.203710144
2017/8/1 23:00,0.0,20.1981438,32.74155442,2.616433859,1.106585418
2017/8/2 0:00,0.0,19.53477542,35.22485733,2.764818509,1.216079921
2017/8/2 1:00,0.0,20.85298824,33.69771258,1.664194246,0.590912794
2017/8/2 2:00,0.0,20.41333644,26.56704998,3.183567206,1.627439201
2017/8/2 3:00,0.0,16.45987264,23.84973526,4.969180167,3.270104597
2017/8/2 4:00,0.0,14.19625409,32.14075184,3.55874147,1.865619789
2017/8/2 5:00,0.0,13.3288753,36.03441175,2.646575352,1.052604492
2017/8/2 6:00,0.0,12.88357321,36.41242822,2.598098934,1.013418242
2017/8/2 7:00,1.09356193,11.79602218,38.3421882,25.64281545,16.70195729
2017/8/2 8:00,4.675022284,11.890481,38.94675477,141.3622417,78.32630571
2017/8/2 9:00,7.697511236,12.46896839,38.39308929,353.2417831,192.35031
2017/8/2 10:00,9.978072166,13.77579753,33.26079973,542.6555125,168.393219
2017/8/2 11:00,11.12059466,15.60954666,26.88032818,686.4009908,231.7096914
2017/8/2 12:00,12.50369414,17.00210365,22.34271415,793.7835897,217.4783853
2017/8/2 13:00,14.76514443,18.00372251,18.7631375,803.8253886,79.93005784
2017/8/2 14:00,14.87087226,19.07203388,14.61781017,725.1260427,53.29064528
2017/8/2 15:00,13.83779454,19.1591808,14.51213996,575.7815908,49.58759785
2017/8/2 16:00,12.99231084,18.80492385,14.20876837,368.4322586,36.45372423
2017/8/2 17:00,5.738288999,18.0118084,13.09870299,94.36189111,27.69173638
2017/8/2 18:00,0.047588892,15.98997267,17.44935322,6.763319314,5.075573424
2017/8/2 19:00,0.0,13.84776576,25.15815798,3.597204884,1.966121207
2017/8/2 20:00,0.0,12.09089867,32.2174236,3.461426715,1.813779637
2017/8/2 21:00,0.0,10.5387361,37.57377466,2.757540792,1.184141112
2017/8/2 22:00,0.0,10.1944863,40.52773984,3.251675407,1.592854309
2017/8/2 23:00,0.0,9.232607881,44.44379775,2.504194985,1.109793961
2017/8/3 0:00,0.0,10.05721362,46.7662735,2.757510831,1.190284789
2017/8/3 1:00,0.0,8.174093922,53.94180202,3.399741868,1.656954393
2017/8/3 2:00,0.0,7.40242974,57.41907533,2.915833851,1.20423991
2017/8/3 3:00,0.0,6.218319337,62.97408009,3.14674438,1.45953318
2017/8/3 4:00,0.0,6.535094579,64.92495664,3.140844216,1.568969508
2017/8/3 5:00,0.0,4.61375312,74.60121282,3.149734259,1.422790562
2017/8/3 6:00,0.0,4.74567763,77.05177498,2.82659936,1.085462227
2017/8/3 7:00,2.318091636,5.326047301,76.23382759,32.55023382,9.786471347
2017/8/3 8:00,9.371694525,10.06227295,58.8977499,225.1676299,29.48378293
2017/8/3 9:00,9.730905453,12.04155485,53.31831074,450.7823537,75.00017993
2017/8/3 10:00,12.84048335,13.46666972,48.08644931,632.347702,49.28259309
2017/8/3 11:00,15.16708851,15.14135663,40.97982629,754.3828786,51.04122957
2017/8/3 12:00,16.8000617,16.79421488,33.67774804,816.6199595,61.51952044
2017/8/3 13:00,16.46123894,17.11266502,32.19407813,794.3009338,58.69139926
2017/8/3 14:00,14.39407802,18.22384977,29.30368725,704.3515676,55.53770987
2017/8/3 15:00,13.67058913,18.05362781,28.70600605,562.7387568,51.11893972
2017/8/3 16:00,12.1696887,17.81326071,28.43946743,361.9038976,38.55651506
2017/8/3 17:00,5.414839024,16.53136452,31.04593023,91.68748697,28.11029983
2017/8/3 18:00,0.045555561,14.01088516,36.56745815,7.98057433,6.191626807
2017/8/3 19:00,0.0,10.15868147,46.91776117,4.59043173,2.788462241
2017/8/3 20:00,0.0,7.559158444,55.51191616,3.592358887,1.810127477
2017/8/3 21:00,0.0,6.421409051,59.69574579,3.040066302,1.292521616
2017/8/3 22:00,0.0,5.683460553,62.78061485,2.766696225,1.079777251
2017/8/3 23:00,0.0,4.829688112,65.28121122,3.236069441,1.445844506
2017/8/4 0:00,0.0,3.588789086,69.92750231,3.234853864,1.451320519
2017/8/4 1:00,0.0,2.70616136,75.20571963,3.089644631,1.283653989
2017/8/4 2:00,0.0,1.968218903,77.40267245,3.014159838,1.225645239
2017/8/4 3:00,0.0,1.360117555,81.05142721,2.996243954,1.189000462
2017/8/4 4:00,0.0,0.970748872,81.15727615,2.843127787,1.066493367
2017/8/4 5:00,0.0,1.097368151,79.40594165,2.754312297,1.000950058
2017/8/4 6:00,0.0,0.461651442,81.41986593,3.011423588,1.195529968
2017/8/4 7:00,2.433666498,1.137207162,78.15085983,34.82136621,8.97110634
2017/8/4 8:00,8.98939991,8.628062129,52.16964404,233.4021492,24.67284139
2017/8/4 9:00,8.527044574,13.02847052,40.45195897,472.4608053,42.06651719
2017/8/4 10:00,12.76505558,15.45042936,33.59404151,645.1301219,47.16152954
2017/8/4 11:00,13.32340542,17.18089302,29.41166099,772.0538025,50.83543873
2017/8/4 12:00,12.66938313,19.09965134,25.34603977,830.5576121,60.98882802
2017/8/4 13:00,14.97629992,20.36392641,22.11002143,803.7297414,59.27873739
2017/8/4 14:00,14.12357767,20.90985711,20.74371656,712.9346415,55.21498235
2017/8/4 15:00,13.31946071,21.48840904,18.84462102,569.3177923,50.99535878
2017/8/4 16:00,11.82757235,21.43151633,17.47207626,368.1282425,37.95936521
2017/8/4 17:00,5.21858907,19.79870971,18.81337992,94.41360378,29.66979424
2017/8/4 18:00,0.045571425,15.63937942,25.19620196,9.111267964,7.375342131
2017/8/4 19:00,0.0,11.88259141,31.95618343,3.873127321,2.158869654
2017/8/4 20:00,0.0,9.803957224,37.34502888,3.372758845,1.654367377
2017/8/4 21:00,0.0,8.47424976,42.01065636,3.149588744,1.393205533
2017/8/4 22:00,0.0,7.02368621,47.82080142,3.496495108,1.701408803
2017/8/4 23:00,0.0,5.926232974,52.78754234,3.10561657,1.319648564
2017/8/5 0:00,0.0,4.991219203,56.80985546,2.815360914,1.112966048
2017/8/5 1:00,0.0,5.195910136,52.64962069,2.858888388,1.110081747
2017/8/5 2:00,0.0,3.999136686,57.87080224,3.114079813,1.30744343
2017/8/5 3:00,0.0,3.568099757,61.79292742,2.803580463,1.06227985
2017/8/5 4:00,0.0,3.520360033,61.48381042,2.501413623,0.816362128
2017/8/5 5:00,0.0,3.916666249,59.28523827,3.00609225,1.289599359
2017/8/5 6:00,0.0,2.645860672,63.02177525,3.469693959,1.59253339
2017/8/5 7:00,2.965033403,2.687887341,63.05740833,39.83502932,14.81794421
2017/8/5 8:00,9.715483586,10.37883846,39.71186638,236.1133601,26.24771134
2017/8/5 9:00,9.850938916,14.91336211,29.88256009,472.3086573,43.20130889
2017/8/5 10:00,12.69595027,18.18466218,25.1999499,645.6916656,50.95289135
2017/8/5 11:00,11.30172761,19.42521095,22.76790682,707.6743673,259.6841354
2017/8/5 12:00,10.48924398,20.53925117,21.04683654,696.3404592,366.8897552
2017/8/5 13:00,14.16546655,21.60688051,18.63449685,795.5827789,114.6151098
2017/8/5 14:00,14.48512808,23.10685507,15.87689145,734.5341034,81.55416775
2017/8/5 15:00,13.69893837,23.48710712,14.41951513,568.5152512,53.07317511
2017/8/5 16:00,11.9545335,22.90901883,14.54300388,366.1042379,41.74047311
2017/8/5 17:00,5.461161282,21.62186464,15.5528384,94.64306672,30.72872957
2017/8/5 18:00,0.048971425,17.2400926,22.11381467,9.57079796,7.818000317
2017/8/5 19:00,0.0,13.04802672,29.41435226,4.022323887,2.31739306
2017/8/5 20:00,0.0,11.54077482,30.32753992,3.214522203,1.575602308
2017/8/5 21:00,0.0,9.770471573,33.38236459,3.52877754,1.787568996
2017/8/5 22:00,0.0,8.066524307,40.4250323,3.396709184,1.655838708
2017/8/5 23:00,0.0,7.022387981,44.77017053,2.997640689,1.276315307
2017/8/6 0:00,0.0,5.871409098,48.26218478,3.207962314,1.407065342
2017/8/6 1:00,0.0,5.032278339,50.73714256,3.0988548,1.32253958
2017/8/6 2:00,0.0,4.494516691,51.61301104,2.744043271,1.015098239
2017/8/6 3:00,0.0,3.8755246,53.88510831,3.1250995,1.319262331
2017/8/6 4:00,0.0,3.255194823,55.63200665,3.038392484,1.263156533
2017/8/6 5:00,0.0,2.634904404,56.59003512,2.897346159,1.125875299
2017/8/6 6:00,0.0,2.414495031,58.25696341,2.800687651,1.042365387
2017/8/6 7:00,2.73850836,3.55683432,55.02075132,37.39910835,9.171029369
2017/8/6 8:00,10.72132774,10.15564879,34.44042746,244.9169947,26.51269054
2017/8/6 9:00,10.65701667,15.97618659,24.31476593,483.6821416,43.0488046
2017/8/6 10:00,11.03202788,19.49864928,18.6435682,658.686854,48.68279934
2017/8/6 11:00,12.17933305,21.04004478,15.00601506,786.2788289,52.98811086
2017/8/6 12:00,15.11733882,22.23232365,13.6216112,847.4076436,64.10470899
