date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2021/6/15 3:00,0.0,6.597669403,81.51321093,2.067409515,1.400142779
2021/6/15 4:00,0.0,5.730762482,83.94273186,1.800851107,1.143123413
2021/6/15 5:00,0.0,5.629015406,84.52568436,1.568678871,0.984583365
2021/6/15 6:00,0.0,5.486019969,84.52200762,1.836534113,1.188585967
2021/6/15 7:00,0.408433341,5.416484515,85.52020009,33.33436269,15.45941765
2021/6/15 8:00,2.115544518,10.93821673,66.881265,142.5439269,27.09598192
2021/6/15 9:00,4.408833385,15.52741456,51.08281422,460.6017685,43.70093425
2021/6/15 10:00,6.178933382,17.7344389,44.10912037,630.2011363,49.1580801
2021/6/15 11:00,7.277188818,19.77078342,38.05084006,734.7218882,59.96421051
2021/6/15 12:00,7.702297529,22.20118872,29.93071604,773.7709707,64.19085471
2021/6/15 13:00,7.648464084,23.19372272,26.73565928,739.1353149,65.33284028
2021/6/15 14:00,6.967594584,23.8376468,24.49977366,626.9734192,57.07851982
2021/6/15 15:00,5.724308411,24.5854187,21.7338144,489.0670751,50.45481586
2021/6/15 16:00,3.965119402,24.31492821,20.44923655,288.6122704,38.76016649
2021/6/15 17:00,0.918783319,22.01838525,22.57164733,50.51345189,23.29296573
2021/6/15 18:00,-0.007475,17.21014126,30.58088334,5.121598125,4.492357214
2021/6/15 19:00,0.0,13.4808797,40.05112807,2.990996977,2.436937779
2021/6/15 20:00,0.0,11.26958887,45.91967742,2.319335699,1.733071039
2021/6/15 21:00,0.0,9.816027482,49.46877543,2.102773199,1.511757349
2021/6/15 22:00,0.0,8.363439202,51.27996953,2.406618595,1.755186617
2021/6/15 23:00,0.0,7.227230549,54.78464921,1.812142034,1.188768814
2021/6/16 0:00,0.0,6.288483302,61.40563711,1.928752154,1.275314634
2021/6/16 1:00,0.0,5.852666736,61.38974031,1.941797396,1.292889605
2021/6/16 2:00,0.0,5.333002567,62.85028585,1.633116404,1.022632673
2021/6/16 3:00,0.0,4.884050568,64.44162909,1.710868686,1.084111149
2021/6/16 4:00,0.0,4.489153425,65.34249751,1.74559176,1.120201488
2021/6/16 5:00,0.0,4.246083399,64.87542343,2.04414773,1.377134785
2021/6/16 6:00,0.0,3.95663319,64.11120319,1.716536892,1.153901711
2021/6/16 7:00,0.436766669,4.314901233,62.44431559,32.23302368,12.30748845
2021/6/16 8:00,2.072347164,9.091626366,46.81732114,142.865146,35.5897247
2021/6/16 9:00,4.435369472,13.03787414,38.49011771,460.5118942,60.00509675
2021/6/16 10:00,5.6537081,15.06783946,32.35952377,630.2336731,63.10081546
2021/6/16 11:00,6.297252814,16.25262054,29.80844386,735.6261546,75.07974529
2021/6/16 12:00,6.585566799,17.48935318,27.80826648,773.215566,79.30618159
2021/6/16 13:00,6.539466699,18.46835995,25.83761024,744.0334574,79.46546364
2021/6/16 14:00,5.54338332,18.8811574,24.92942317,634.3039602,66.36029689
2021/6/16 15:00,4.275294463,19.31840086,23.33912547,500.4061203,64.91640886
2021/6/16 16:00,2.378094395,18.78924561,23.57896614,280.2789218,50.35090383
2021/6/16 17:00,0.481122213,17.28477891,25.93096638,50.65814392,24.42613594
2021/6/16 18:00,-0.007355556,13.57969308,32.468623,4.650297602,4.00924631
2021/6/16 19:00,0.0,11.37067238,38.31609472,1.59638381,1.087183855
2021/6/16 20:00,0.0,11.33787783,38.32409128,1.541301226,1.049723119
2021/6/16 21:00,0.0,11.2904985,38.98650297,1.230091979,0.739725058
2021/6/16 22:00,0.0,11.00912396,39.39011892,2.001567175,1.471739531
2021/6/16 23:00,0.0,9.742620071,43.37719186,1.831468493,1.247112249
2021/6/17 0:00,0.0,9.690889279,44.33708032,1.381191577,0.888619371
2021/6/17 1:00,0.0,10.06402771,40.08823109,1.503273115,1.015938155
2021/6/17 2:00,0.0,10.24347178,37.36334705,1.19249625,0.74240233
2021/6/17 3:00,0.0,10.29414352,37.54914951,1.581837883,1.042590658
2021/6/17 4:00,0.0,9.669697126,38.46049404,2.466374278,1.867820347
2021/6/17 5:00,0.0,8.136938016,43.41126474,1.737519016,1.180072298
2021/6/17 6:00,0.0,8.392491261,42.78136921,1.55478928,1.036937721
2021/6/17 7:00,0.220533319,7.625223756,44.10977936,16.3485909,14.29929963
2021/6/17 8:00,1.716555551,10.67923212,36.72068405,149.0921129,86.83312257
2021/6/17 9:00,3.025633295,13.11511246,32.72286431,340.9421628,248.2746709
2021/6/17 10:00,3.537927806,14.77431862,30.91295687,390.4884288,349.2490819
2021/6/17 11:00,5.602699935,15.60091869,29.01677004,648.0804418,277.5406068
2021/6/17 12:00,4.886100133,16.1351974,27.99964205,552.5734075,502.7941106
2021/6/17 13:00,5.75849998,17.03918425,26.24571006,603.8922017,487.6308899
2021/6/17 14:00,4.428144534,17.02444204,26.78431114,498.3991877,400.347079
2021/6/17 15:00,2.647666603,16.56338429,28.83341042,300.7252261,211.8455753
2021/6/17 16:00,1.105808347,15.81280478,30.17992719,129.2968,126.3952948
2021/6/17 17:00,0.15600606,15.04505205,32.85605097,26.73578133,26.25622775
2021/6/17 18:00,-0.001722222,13.9929297,36.24514771,2.182618429,1.690868994
2021/6/17 19:00,-0.000913333,13.24879352,37.98972225,2.182982961,1.672939022
2021/6/17 20:00,-0.001648485,11.14176973,43.94449266,2.605643143,2.022761921
2021/6/17 21:00,-0.001463636,9.212918758,50.10488669,2.383844495,1.773875842
2021/6/17 22:00,-0.001138889,8.624838988,52.40641054,1.689918419,1.099872837
2021/6/17 23:00,-0.001422222,8.457524935,52.89018059,1.332257316,0.838249629
2021/6/18 0:00,0.0,7.877912839,55.00331624,2.345036944,1.68698514
2021/6/18 1:00,0.0,7.769942244,55.85960229,1.435113266,0.972514252
2021/6/18 2:00,0.0,8.422724287,54.65371482,1.104509036,0.667283721
2021/6/18 3:00,0.0,8.782366912,54.25225989,1.434528356,0.899962048
2021/6/18 4:00,0.0,7.908602238,57.9081405,2.023567994,1.393886944
2021/6/18 5:00,0.0,7.064987461,61.21343867,1.840075076,1.246604274
2021/6/18 6:00,-0.001876191,6.731555899,64.01046594,1.736491221,1.286216334
2021/6/18 7:00,0.069740726,8.506773392,65.20888297,12.52350692,11.89312341
2021/6/18 8:00,0.550561128,9.163251877,68.88622856,62.3260657,61.61496989
2021/6/18 9:00,1.545830528,9.653867324,67.24075921,151.0490042,150.0978171
2021/6/18 10:00,2.961958309,10.59115473,55.70331383,296.1226374,271.1761716
2021/6/18 11:00,3.934611022,11.62359587,50.75504049,409.4633382,337.3530451
2021/6/18 12:00,4.161186039,12.30853271,47.45355924,430.7756678,362.6313044
2021/6/18 13:00,4.493836065,13.39993644,43.55307198,474.7569707,355.0590134
2021/6/18 14:00,3.52795277,13.68949676,41.57348919,378.8191554,309.6726112
2021/6/18 15:00,2.895583282,13.84686287,36.14730835,326.855203,190.2618777
2021/6/18 16:00,1.95761392,13.71061444,32.24124146,243.3390064,108.1358738
2021/6/18 17:00,0.310322224,12.72036219,38.47623825,46.37088378,43.34397827
2021/6/18 18:00,-0.000733333,11.96147903,42.25297356,2.002340883,1.452845787
2021/6/18 19:00,-0.002375,11.39222217,44.04220835,1.920965234,1.356919358
2021/6/18 20:00,-0.001063889,10.18698676,47.71789964,2.301052064,1.69865491
2021/6/18 21:00,-0.000777778,8.712724209,52.58107726,1.989505957,1.402344912
2021/6/18 22:00,0.0,8.426060756,54.03849157,1.866809915,1.246963968
2021/6/18 23:00,0.0,7.201045911,58.49499226,2.418627898,1.75901867
2021/6/19 0:00,0.0,5.601610661,63.5614268,2.461331228,1.752571354
2021/6/19 1:00,0.0,4.994645158,67.30680847,1.820041458,1.138674294
2021/6/19 2:00,0.0,4.407859246,70.33198611,1.965129068,1.224275659
2021/6/19 3:00,0.0,3.069336414,74.26261202,2.479599734,1.708159059
2021/6/19 4:00,0.0,2.258862396,78.78397942,1.612692485,0.942673542
2021/6/19 5:00,0.0,3.481197834,75.5013593,0.932104597,0.475525734
2021/6/19 6:00,0.0,3.656355004,74.54611015,1.736466716,1.055800743
2021/6/19 7:00,0.208644467,4.254935086,72.45936203,18.62803196,17.20954416
2021/6/19 8:00,0.659200005,5.953365723,67.06893953,75.8907121,71.89864031
2021/6/19 9:00,3.169055521,9.031990409,54.47016652,360.5501912,188.71783
2021/6/19 10:00,4.094911059,11.29148245,48.36574078,447.9409027,318.8464279
2021/6/19 11:00,3.105552733,11.39585265,48.72591146,305.6706479,262.4828695
2021/6/19 12:00,6.738336285,13.46391439,46.67939377,766.7140961,294.7516975
2021/6/19 13:00,5.452202757,14.12545355,43.80371348,615.3194911,350.1943245
2021/6/19 14:00,4.356427848,14.4077057,41.85155392,486.2457504,310.4614957
2021/6/19 15:00,1.935461094,14.17362507,42.20299562,206.7818604,201.7286212
2021/6/19 16:00,0.635169439,13.86071499,42.36195215,72.7618556,71.65199486
2021/6/19 17:00,0.072422214,13.48980093,43.43665282,16.17414729,15.62375367
2021/6/19 18:00,0.0,13.13854281,45.64122327,1.777132948,1.290410091
2021/6/19 19:00,0.0,12.73816943,46.74576187,1.807848444,1.321867257
2021/6/19 20:00,0.0,12.00277567,48.58073616,1.702987969,1.242812872
2021/6/19 21:00,0.0,11.96320669,49.55423101,1.29354912,0.796947517
2021/6/19 22:00,0.0,11.59437386,53.59040356,1.687218726,1.144239525
2021/6/19 23:00,0.0,11.18572021,55.37062804,1.680763672,1.171198318
2021/6/20 0:00,0.0,11.14545163,55.34323565,1.403941244,0.898524016
2021/6/20 1:00,0.0,10.93188945,55.40767511,1.719478538,1.20368135
2021/6/20 2:00,0.0,10.42532372,56.86535645,1.918027967,1.37933591
2021/6/20 3:00,0.0,8.568461696,62.7250843,3.338714441,2.619257043
2021/6/20 4:00,0.0,6.832953493,69.26904933,1.930909783,1.293147167
2021/6/20 5:00,0.0,6.45382456,70.23083496,1.681334227,1.085282455
2021/6/20 6:00,0.0,6.243754427,72.17327754,1.562268962,0.978289567
2021/6/20 7:00,0.210375002,6.230822563,72.41305733,16.38742931,15.04855481
2021/6/20 8:00,1.130088876,8.576212764,64.47909673,117.2443085,79.27559916
2021/6/20 9:00,3.644769331,11.35061828,56.23441633,440.5288391,49.9384915
2021/6/20 10:00,5.226938685,13.3164955,50.90777429,609.1307322,53.99229399
2021/6/20 11:00,6.213763754,14.61734573,46.24400202,715.7246348,72.63536008
2021/6/20 12:00,6.486127893,15.72335895,41.60497189,746.2862701,73.35524623
2021/6/20 13:00,6.286177913,16.78698715,35.91390959,723.2945608,67.92959499
2021/6/20 14:00,5.542988896,17.43401337,33.16854827,617.7867991,59.79845142
2021/6/20 15:00,4.266680578,17.68094349,31.75262658,484.0680211,54.69548512
2021/6/20 16:00,2.453888873,17.48881785,31.97056023,281.0841357,39.99461937
2021/6/20 17:00,0.489122198,16.34400829,35.35751788,50.08263413,23.54693341
2021/6/20 18:00,-0.009,12.89424515,45.33098507,4.70180124,4.074492007
2021/6/20 19:00,0.0,12.29180988,46.66585286,1.344104101,0.878014383
2021/6/20 20:00,0.0,9.780670325,53.3948644,2.711486916,2.123016089
2021/6/20 21:00,0.0,8.727002422,57.90335178,2.268149197,1.589945932
2021/6/20 22:00,0.0,7.012130618,63.14117908,2.375190228,1.696305613
2021/6/20 23:00,0.0,5.633421739,68.52659798,2.047295968,1.371515195
2021/6/21 0:00,0.0,4.954476476,70.49709702,1.977654785,1.268843477
2021/6/21 1:00,0.0,3.828208804,74.41917801,2.013414303,1.268233339
2021/6/21 2:00,0.0,3.354284823,76.15164884,2.001863509,1.270762389
2021/6/21 3:00,0.0,2.666978339,77.40373421,1.890710562,1.141436567
2021/6/21 4:00,0.0,2.115439624,78.41714096,1.98154826,1.224323764
2021/6/21 5:00,0.0,1.608906994,81.28964933,1.848534584,1.117358257
2021/6/21 6:00,0.0,1.459887783,82.51114337,1.794563547,1.083544823
2021/6/21 7:00,0.272122227,1.451032966,82.89300728,33.64180437,14.78297595
2021/6/21 8:00,1.830772226,7.278747718,63.92181714,134.5388228,30.49051857
2021/6/21 9:00,3.96846658,11.91665101,48.96103191,448.0517909,45.11984126
2021/6/21 10:00,5.80855,15.06824573,39.75443331,634.499649,85.98301093
2021/6/21 11:00,6.234827797,17.90722497,32.25673183,711.6427612,250.5291615
2021/6/21 12:00,6.343505422,20.04256392,27.19734701,766.8151449,227.814874
2021/6/21 13:00,7.201383273,21.27043978,23.16249434,724.1165924,214.67895
2021/6/21 14:00,6.972300013,21.64692704,21.25244268,628.6001129,83.65437571
2021/6/21 15:00,5.688866695,21.80189244,20.46039836,487.5832545,72.04161072
2021/6/21 16:00,3.351961037,21.89116128,20.63119046,274.9313202,115.5579713
2021/6/21 17:00,0.370416672,19.85153961,24.67108711,54.0804534,51.77835083
2021/6/21 18:00,-0.007233333,17.40741475,30.21772575,3.057056695,2.545815716
2021/6/21 19:00,0.0,16.47749774,32.17290417,1.332913419,0.899101118
2021/6/21 20:00,0.0,15.84797478,33.91075389,1.718414446,1.27728953
2021/6/21 21:00,0.0,14.91853674,35.78477987,1.652216752,1.14644975
2021/6/21 22:00,0.0,14.58893363,35.61637084,1.872421374,1.35178412
2021/6/21 23:00,0.0,13.69622215,38.18476009,1.696545243,1.180884818
2021/6/22 0:00,0.0,13.64185476,38.03930855,1.747083927,1.266770462
2021/6/22 1:00,0.0,12.87949753,40.08225123,1.376239881,0.901310886
2021/6/22 2:00,0.0,14.36590838,35.82382743,0.886794155,0.617210331
2021/6/22 3:00,0.0,13.990985,37.11756579,1.763123055,1.260642469
2021/6/22 4:00,0.0,14.17007494,36.9492499,1.147791718,0.700963544
2021/6/22 5:00,0.0,14.20547032,37.15864436,1.256840855,0.7944601
2021/6/22 6:00,0.0,14.24497453,37.36767801,1.364376361,1.011079133
2021/6/22 7:00,-0.001966667,14.80315653,35.26092656,5.152003244,4.574762123
2021/6/22 8:00,0.269133323,15.07167816,34.30341975,34.6033539,33.92899998
2021/6/22 9:00,0.578338924,15.57231053,33.42705186,59.26867835,58.50277774
2021/6/22 10:00,1.278750007,16.93034903,31.06553523,124.6970806,121.3931611
2021/6/22 11:00,1.109394396,18.20583916,28.550927,103.9189739,102.0123266
2021/6/22 12:00,1.668455486,19.52349997,26.18326426,157.2749666,153.6567942
2021/6/22 13:00,1.049527769,20.37537591,25.94107564,97.321105,95.88420105
2021/6/22 14:00,0.593500031,19.96060562,28.48767106,57.33992704,56.59178543
2021/6/22 15:00,0.564333362,20.45570612,28.11202765,56.80116399,56.09895802
2021/6/22 16:00,0.419144452,20.44353151,30.63436,48.23101075,47.45645587
2021/6/22 17:00,0.052829625,19.5650727,35.44759814,12.59684734,12.11417292
2021/6/22 18:00,0.0,18.63467884,39.43196742,1.762596225,1.369008583
2021/6/22 19:00,0.0,18.33771769,43.08903154,1.464444478,1.046785017
2021/6/22 20:00,0.0,18.48653841,42.16975371,1.22912548,0.877368011
2021/6/22 21:00,0.0,18.08407545,43.13219643,1.415610472,1.041858857
2021/6/22 22:00,0.0,19.05045732,40.27174187,0.657137588,0.480680607
2021/6/22 23:00,0.0,20.02502171,39.02242597,1.484476559,1.215944851
2021/6/23 0:00,0.0,17.16385746,55.40702534,3.909042239,3.354823132
2021/6/23 1:00,0.0,13.20164267,80.63349024,2.762241463,2.198572665
2021/6/23 2:00,0.0,11.72489095,91.4578317,1.848107924,1.334136039
2021/6/23 3:00,0.0,11.25304723,97.82720121,1.522768011,1.05096222
2021/6/23 4:00,0.0,11.22201331,99.61722438,1.575479567,1.104700312
2021/6/23 5:00,0.0,11.17424758,100.0168826,1.472567936,0.969485293
2021/6/23 6:00,0.0,11.2213788,100.3248119,1.477820337,0.978608792
2021/6/23 7:00,0.0,11.28305419,100.6883176,2.075779219,1.5717304
2021/6/23 8:00,0.09394666,11.22865844,100.4405448,12.79511352,12.06509682
2021/6/23 9:00,0.867294453,11.51264103,100.1623154,89.9611915,88.32388242
2021/6/23 10:00,0.664227781,11.94722255,99.13212458,67.26735163,66.43085607
2021/6/23 11:00,0.819683358,12.49642046,98.07669703,76.5928723,75.82827886
2021/6/23 12:00,0.81314446,12.86495662,93.41129875,75.95062383,75.24900341
2021/6/23 13:00,0.868955572,12.81693467,92.7833004,80.83725007,79.94935067
2021/6/23 14:00,1.241872271,13.21317093,88.74903234,121.4734612,119.5761642
2021/6/23 15:00,0.748388909,12.92504501,87.62651316,76.39250342,75.66105461
2021/6/23 16:00,0.703811149,13.40707135,83.95000585,80.36175442,79.1697731
2021/6/23 17:00,0.132933322,13.406377,82.51708031,25.60490497,24.77337674
2021/6/23 18:00,-0.002990476,12.08272862,86.20830154,4.286538859,3.636496504
2021/6/23 19:00,-0.000888889,9.954927921,94.73487663,2.339127749,1.757346695
2021/6/23 20:00,0.0,8.830568314,99.08168157,1.899156809,1.271378666
2021/6/23 21:00,-0.00155,7.921214422,99.75274404,1.826430559,1.265988991
2021/6/23 22:00,-0.002,7.517365456,100.2608808,1.760332669,1.174159437
2021/6/23 23:00,-0.000311111,7.040879806,100.6823483,1.500452335,1.009202344
2021/6/24 0:00,0.0,6.843622009,100.8185921,1.796358218,1.24631766
2021/6/24 1:00,0.0,6.670559049,101.2213052,1.627083155,1.207046457
2021/6/24 2:00,0.0,5.810562213,100.886652,3.083435178,2.328694875
2021/6/24 3:00,-0.0033,4.595237136,101.4952965,1.997819364,1.343422855
2021/6/24 4:00,-0.001727273,5.0756435,101.6817182,1.073355923,0.644817385
2021/6/24 5:00,-0.00064,4.882973591,100.2849642,2.444653591,1.799627205
2021/6/24 6:00,-6.67e-05,3.511695981,101.2145456,2.236609677,1.552601943
2021/6/24 7:00,0.106042426,2.696187417,101.8041007,28.20239188,11.93569983
2021/6/24 8:00,1.647305603,6.020888805,92.19681295,127.7476241,29.80064853
2021/6/24 9:00,3.968566736,8.834241986,70.25587591,474.8112717,43.57658354
2021/6/24 10:00,5.611805558,10.70730329,60.48425007,640.0802155,46.725564
2021/6/24 11:00,6.520080487,12.27066477,55.01171048,744.2960815,58.71513716
2021/6/24 12:00,6.904816945,13.24700181,53.02233251,783.7311961,61.05044365
2021/6/24 13:00,6.594105601,14.44759711,48.5301644,750.8395793,62.22108905
2021/6/24 14:00,5.844166636,15.15085578,45.57810052,640.203598,54.9585975
2021/6/24 15:00,4.317655563,15.56058764,43.55526829,504.5730565,50.45187759
2021/6/24 16:00,2.466247171,15.44639683,41.65513833,294.1354218,37.01908525
2021/6/24 17:00,0.500699995,14.09919961,46.95390479,54.01790905,23.04886643
2021/6/24 18:00,-0.006195833,11.03986986,60.29430135,4.634949287,3.968355616
2021/6/24 19:00,-0.000752381,8.487479925,73.54415067,2.374481738,1.778593123
2021/6/24 20:00,-6.67e-05,7.639278332,78.65177981,1.715486859,1.119002375
2021/6/24 21:00,-6.67e-05,7.001905998,80.3970178,1.959712019,1.305876225
2021/6/24 22:00,-0.000175,6.268169165,84.48911667,1.660926143,1.056474646
2021/6/24 23:00,-0.000966667,5.885117253,86.4199276,1.624382913,1.048130512
2021/6/25 0:00,0.0,6.26979212,87.15506681,1.583994587,1.023456206
2021/6/25 1:00,-0.002544445,5.975931128,88.29878743,1.870569348,1.242945636
2021/6/25 2:00,-0.00264,4.625415961,93.4362456,2.158871253,1.504965921
2021/6/25 3:00,-0.001574074,3.960777998,98.63345146,1.730830823,1.073735101
2021/6/25 4:00,-0.001779167,4.547959367,99.49289576,1.290171916,0.802771866
2021/6/25 5:00,-0.001666667,4.496090929,98.58924166,2.142553414,1.473966345
2021/6/25 6:00,-0.000371429,3.971524815,96.51362038,2.025677979,1.318326155
2021/6/25 7:00,0.100047228,3.560085098,97.75711568,25.61128096,11.66637523
2021/6/25 8:00,1.630591666,7.287942052,84.85470581,121.0642579,32.25756613
2021/6/25 9:00,3.777202666,9.76473848,74.0486215,451.6962891,59.13379606
2021/6/25 10:00,5.245408297,12.43075101,55.63904699,598.1362839,223.8659951
2021/6/25 11:00,5.960119526,13.22381004,47.84681066,673.9518483,368.9354706
2021/6/25 12:00,6.309927722,13.7479616,45.99441814,725.5080999,277.4596545
2021/6/25 13:00,6.599897226,14.33253296,44.15095965,745.7507222,87.90195942
2021/6/25 14:00,5.886072199,14.91332157,41.94349957,639.8495331,63.39514256
2021/6/25 15:00,4.319269518,15.03759972,41.600866,500.8469518,55.50085163
2021/6/25 16:00,2.509658386,14.64901066,40.75093301,294.5475489,40.16531976
2021/6/25 17:00,0.479200001,13.65087891,44.51906554,55.67127522,24.24765444
2021/6/25 18:00,-0.005766667,11.02579864,54.33423678,4.705464363,3.98520867
2021/6/25 19:00,0.0,8.240522742,66.92905966,2.570238858,1.939977328
2021/6/25 20:00,-0.0036,6.707005024,73.46489461,2.151595364,1.470689098
2021/6/25 21:00,-6.67e-05,5.631849567,78.58600489,1.910005619,1.241142775
2021/6/25 22:00,-0.001208333,5.066063364,81.86474991,1.693157365,1.061011185
2021/6/25 23:00,-0.000658333,5.084935387,81.78049469,1.679050187,1.062118183
2021/6/26 0:00,-0.000872727,3.981392463,84.87722524,2.260250042,1.518222253
2021/6/26 1:00,-0.002053333,3.323173046,88.19034068,1.490795945,0.880725441
2021/6/26 2:00,-0.002355555,3.871845822,85.98452632,1.669130648,1.032585735
2021/6/26 3:00,0.0,3.373838544,86.5617218,1.864968797,1.174636131
2021/6/26 4:00,0.0,2.519294977,89.11293157,1.956464291,1.262616033
2021/6/26 5:00,0.0,1.954865764,91.74720573,1.968297909,1.275804698
2021/6/26 6:00,-0.002058333,1.260167142,94.70480728,2.03886945,1.330718204
2021/6/26 7:00,0.152096675,0.837304185,98.4620355,25.71537781,12.11579605
2021/6/26 8:00,1.645508339,5.605324586,82.7433211,131.7926464,32.97495
2021/6/26 9:00,3.871424933,7.917988459,66.83519459,472.5208918,46.20310307
2021/6/26 10:00,5.433194359,10.81514295,50.93731753,635.6125336,52.30986945
2021/6/26 11:00,6.473705649,12.13148522,42.63451894,746.625473,63.80055269
2021/6/26 12:00,6.851314108,13.14818589,39.43155416,783.9051565,66.95053864
2021/6/26 13:00,6.624036193,13.77203616,35.73224513,754.2869975,67.88802242
2021/6/26 14:00,6.061489026,14.29131508,33.24335925,645.9607137,59.36724027
2021/6/26 15:00,4.383030454,14.48694587,31.75677411,509.7186915,53.85100746
2021/6/26 16:00,2.515213887,14.12246641,31.33204063,300.816494,39.14647325
2021/6/26 17:00,0.499977781,12.86112022,34.80348206,55.73299543,22.9021461
2021/6/26 18:00,-0.0059625,11.04549241,43.41247908,3.526760697,2.917709817
2021/6/26 19:00,-0.001228571,9.477227211,50.34929657,2.297642171,1.648662706
2021/6/26 20:00,-0.00104,7.172487179,60.06423346,3.059711019,2.357541382
2021/6/26 21:00,-0.000826667,4.718597531,71.55900764,2.597083946,1.872999658
2021/6/26 22:00,-0.001285714,3.682221095,77.79389254,2.000153452,1.266504467
