date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2017/3/15 9:00,15.1248223,32.15060822,14.93834027,666.0256093,56.70334975
2017/3/15 10:00,16.93788926,34.93763351,13.81493529,865.4555817,65.38608456
2017/3/15 11:00,17.94378392,36.40313911,13.07408675,999.9860687,68.68187396
2017/3/15 12:00,18.29030577,37.56703504,12.08934784,1070.032227,81.0229435
2017/3/15 13:00,18.17760007,38.63163662,10.63032182,1045.965688,83.36604373
2017/3/15 14:00,17.95995029,39.78931236,9.596760273,918.0922801,68.51960627
2017/3/15 15:00,17.89973307,40.18395869,9.075441043,748.7880758,69.84792741
2017/3/15 16:00,17.08036677,40.05147552,8.841199319,531.4769058,53.78583908
2017/3/15 17:00,14.05873887,39.41689173,8.619028648,277.2557882,38.73174254
2017/3/15 18:00,2.737444508,37.3487943,9.078948577,54.13511928,22.09655698
2017/3/15 19:00,-0.032466661,33.02530575,11.65482402,5.274293284,3.84471341
2017/3/15 20:00,0.0,28.34371456,15.82228359,3.972445607,2.525664618
2017/3/15 21:00,0.0,26.70611922,17.51148876,2.734900932,1.351145407
2017/3/15 22:00,0.0,25.76890262,18.27174425,2.648432155,1.194441274
2017/3/15 23:00,0.0,25.06502263,19.44026756,2.038643608,0.770236507
2017/3/16 0:00,0.0,28.17205636,16.24966065,1.436034848,0.577534477
2017/3/16 1:00,0.0,28.84367434,15.48361659,2.674378862,1.501762708
2017/3/16 2:00,0.0,24.17865181,21.92559576,3.937808295,2.452318639
2017/3/16 3:00,0.0,22.25836039,25.96017281,3.243843456,1.732007742
2017/3/16 4:00,0.0,21.21233193,27.50218503,2.328993956,0.888329133
2017/3/16 5:00,0.0,21.51325544,27.64825312,2.227484514,0.83655333
2017/3/16 6:00,0.067666659,21.2092371,29.25023142,7.195839882,3.849937702
2017/3/16 7:00,2.052711144,23.23819621,24.88507922,68.86296638,20.69837379
2017/3/16 8:00,11.91743342,28.19055891,18.06013099,429.5047913,40.04378176
2017/3/16 9:00,14.94197798,31.58537801,14.04406325,657.4263407,58.51068338
2017/3/16 10:00,16.73258877,33.39123217,12.60068409,851.5002238,65.4567016
2017/3/16 11:00,17.81485017,34.69293817,11.59739804,982.7869975,71.30102221
2017/3/16 12:00,18.41455555,35.50931549,10.97399783,1047.188121,84.40960185
2017/3/16 13:00,18.62731123,36.31376425,10.66129939,1025.314855,85.14721298
2017/3/16 14:00,18.37907807,36.34036795,11.37679839,899.8450572,73.85593478
2017/3/16 15:00,17.42575026,36.54858303,12.18161941,726.2472534,74.62837474
2017/3/16 16:00,16.6329724,36.29656124,12.91178457,512.7209371,59.98027261
2017/3/16 17:00,13.76581645,35.38115565,13.91549468,260.134716,43.22076575
2017/3/16 18:00,2.463238883,33.58320427,16.99073521,48.61140951,22.48381555
2017/3/16 19:00,-0.007333332,31.76804701,19.95388746,3.142399589,1.711541906
2017/3/16 20:00,0.0,30.32186127,21.75248607,2.712279975,1.33468694
2017/3/16 21:00,0.0,29.178967,23.19122076,2.417954226,1.019058327
2017/3/16 22:00,0.0,28.09576813,24.95345036,2.389230063,0.991397217
2017/3/16 23:00,0.0,27.21765025,26.62075631,2.681261301,1.262147903
2017/3/17 0:00,0.0,26.245718,28.65728776,2.325734933,0.876852597
2017/3/17 1:00,0.0,24.96747828,31.28237343,3.17873617,1.688809877
2017/3/17 2:00,0.0,22.70463483,36.4317983,3.260795335,1.76804701
2017/3/17 3:00,0.0,21.19251029,40.89019299,3.09291033,1.586014469
2017/3/17 4:00,0.0,19.76900816,44.1236709,2.918961883,1.374591688
2017/3/17 5:00,0.0,18.69729185,46.63307031,2.719405135,1.201263378
2017/3/17 6:00,0.057033323,18.30064456,48.37182649,6.303419828,3.476186578
2017/3/17 7:00,2.148283352,20.58594433,40.83082755,60.98860836,22.28143613
2017/3/17 8:00,12.10607203,24.6261495,28.57756313,422.7792765,49.32418887
2017/3/17 9:00,14.97222781,26.77761253,24.99111334,647.4731598,68.46236674
2017/3/17 10:00,16.90714463,28.89543915,21.24789317,837.1495056,75.53454908
2017/3/17 11:00,18.11517255,30.88570801,18.46569808,976.9154714,81.55141513
2017/3/17 12:00,18.59881655,32.84853649,16.65755701,1043.491913,92.97731272
2017/3/17 13:00,18.70293824,33.99613953,15.3473831,1024.712545,98.39301491
2017/3/17 14:00,18.39173937,35.08979479,14.30736613,906.2254028,87.90829404
2017/3/17 15:00,17.44912767,35.72023233,13.89346369,735.2393748,90.93173981
2017/3/17 16:00,15.95460574,35.86758391,13.88153966,522.497935,75.68635686
2017/3/17 17:00,12.76942237,35.12257989,14.22673154,269.5901922,54.76682027
2017/3/17 18:00,2.369433271,33.6890796,15.4950223,49.65568348,25.16322144
2017/3/17 19:00,-0.0024,31.68884881,18.17740218,3.457333108,2.051646998
2017/3/17 20:00,0.0,28.38987176,22.94324128,4.038128396,2.640986303
2017/3/17 21:00,0.0,25.36717065,28.05345011,3.224362592,1.794298242
2017/3/17 22:00,0.0,24.36198934,30.08862702,2.572279314,1.126804585
2017/3/17 23:00,0.0,23.16832542,33.83236376,2.743106604,1.314119185
2017/3/18 0:00,0.0,22.26462332,34.76528772,2.576435486,1.065683822
2017/3/18 1:00,0.0,21.8415734,37.67132854,2.125868807,0.768879021
2017/3/18 2:00,0.0,21.75548013,38.21676286,2.6155306,1.169450745
2017/3/18 3:00,0.0,20.45905765,42.10793559,2.882911265,1.387485047
2017/3/18 4:00,0.0,19.19146125,45.87187608,2.903662125,1.369193062
2017/3/18 5:00,0.0,18.3760546,48.1337862,2.448892832,0.9457934
2017/3/18 6:00,0.066633334,17.2678051,53.67078876,6.777301987,3.571953485
2017/3/18 7:00,1.950461204,19.96920061,49.33003235,53.6977857,19.98408031
2017/3/18 8:00,12.05377746,27.08072154,27.16534487,439.4535192,39.66146517
2017/3/18 9:00,15.41849971,30.08675432,21.66993888,675.3315277,61.95614465
2017/3/18 10:00,17.55558936,32.19750611,18.92164103,865.0313975,67.86395899
2017/3/18 11:00,18.88156112,34.07681243,15.7148904,1009.955546,73.08847364
2017/3/18 12:00,18.67043352,35.31365426,13.71692856,1078.14327,87.49037743
2017/3/18 13:00,18.23763895,36.23412704,12.27976934,1062.595876,94.08937709
2017/3/18 14:00,17.5840559,36.77897612,11.1206696,939.316096,83.961778
2017/3/18 15:00,16.80333376,36.99950631,11.29097414,757.7607218,85.8528862
2017/3/18 16:00,15.7181948,36.88599523,11.59050886,534.1275762,73.49968974
2017/3/18 17:00,11.30472223,36.03416316,12.14326159,274.6596502,53.97678312
2017/3/18 18:00,1.768561058,34.62505023,13.12168455,49.17951286,24.65664872
2017/3/18 19:00,6.67e-05,32.06699944,14.88828595,4.11420544,2.731530925
2017/3/18 20:00,0.0,28.44232766,19.46878417,3.986392995,2.560552667
2017/3/18 21:00,0.0,25.14305719,24.60062408,3.443025013,1.958045979
2017/3/18 22:00,0.0,23.87037547,26.61699994,2.468800525,1.025920043
2017/3/18 23:00,0.0,23.17944113,27.4518102,2.565200786,1.056026195
2017/3/19 0:00,0.0,22.13002523,29.69729773,2.809804002,1.293078537
2017/3/19 1:00,0.0,21.16710774,31.83359798,2.623614152,1.099677627
2017/3/19 2:00,0.0,19.85603221,34.0859855,2.872824272,1.334842563
2017/3/19 3:00,0.0,19.29306968,36.2897768,2.542868714,1.001086116
2017/3/19 4:00,0.0,18.26486603,39.53650665,2.798705975,1.231094519
2017/3/19 5:00,0.0,17.0389568,43.74661128,2.944552481,1.358076572
2017/3/19 6:00,0.104866666,16.23460801,48.47924836,6.44419382,3.181896766
2017/3/19 7:00,3.222777824,19.33381414,41.77414481,56.26078478,19.883425
2017/3/19 8:00,9.390838981,26.77951225,24.26558717,442.8690338,39.37144264
2017/3/19 9:00,14.90331109,29.83906333,18.44659122,680.2598674,62.17682775
2017/3/19 10:00,17.59938256,32.35962248,15.22777168,867.2653503,67.93302886
2017/3/19 11:00,17.95472781,34.21918265,13.27090987,1012.980911,74.88944626
2017/3/19 12:00,18.13984489,35.32578468,12.07151206,1085.652425,87.8615373
2017/3/19 13:00,18.33219957,36.26678912,10.54391146,1062.968852,95.28977966
2017/3/19 14:00,13.08707237,36.93535423,9.501891772,939.9359589,85.77863693
2017/3/19 15:00,12.35213319,37.09367434,9.314409177,761.7631785,87.45954005
2017/3/19 16:00,12.39892228,37.01867263,8.938373884,542.9439061,74.35583274
2017/3/19 17:00,11.84260011,36.05915801,9.018584887,277.3591067,52.72975794
2017/3/19 18:00,1.680505559,33.98602136,10.13116972,48.8110892,24.67165112
2017/3/19 19:00,0.0002,30.20274671,12.79790195,4.650292297,3.174289525
2017/3/19 20:00,0.0,26.14260451,16.88465985,3.862291396,2.37438636
2017/3/19 21:00,0.0,23.86700455,20.24688546,2.833776603,1.389240627
2017/3/19 22:00,0.0,23.8501296,20.35693789,2.445614815,1.063224067
2017/3/19 23:00,0.0,21.88632091,23.56482474,3.148192743,1.624700705
2017/3/20 0:00,0.0,20.57808193,26.47953908,2.813235581,1.261645928
2017/3/20 1:00,0.0,19.47808965,28.25344928,2.688481271,1.151732897
2017/3/20 2:00,0.0,18.94209512,30.20527744,2.735511382,1.154723411
2017/3/20 3:00,0.0,18.12135855,30.52845907,2.767271171,1.214702465
2017/3/20 4:00,0.0,19.58462493,28.41538191,1.764052957,0.594633472
2017/3/20 5:00,0.0,17.93465567,30.93017467,4.017877281,2.361566176
2017/3/20 6:00,0.10406667,16.29102763,34.81003253,6.821707646,3.558839798
2017/3/20 7:00,3.451983335,19.17921956,32.30267191,63.17125336,19.38432781
2017/3/20 8:00,13.71902792,27.20075464,20.46706088,448.4630661,40.49127181
2017/3/20 9:00,15.02352818,32.93532626,14.18888116,678.9466858,58.92954032
2017/3/20 10:00,16.80420558,36.33846442,10.0503215,868.990626,70.24617894
2017/3/20 11:00,17.72496621,37.35850843,8.466792901,1015.658925,78.8382651
2017/3/20 12:00,18.48428869,37.77959283,8.262294928,1083.640279,92.33556175
2017/3/20 13:00,18.55249453,38.06045278,7.605518063,1066.986282,97.28500048
2017/3/20 14:00,18.1998833,38.47043069,7.618390361,936.0927378,89.00698725
2017/3/20 15:00,17.28995562,38.76170158,7.228170196,756.7022552,85.66393598
2017/3/20 16:00,15.63151113,38.14706898,7.485653162,535.8665009,74.82301648
2017/3/20 17:00,12.02874962,37.09576575,8.074122508,269.571818,53.36675771
2017/3/20 18:00,1.58350554,35.20339362,9.203715881,45.12562633,23.1082536
2017/3/20 19:00,0.0,31.60787233,11.2930061,4.353656133,2.95116365
2017/3/20 20:00,0.0,27.74710004,14.2241807,4.046529651,2.644754152
2017/3/20 21:00,0.0,25.71046972,16.84084018,2.879668216,1.48270005
2017/3/20 22:00,0.0,24.68457524,18.66570044,2.386036644,0.998304774
2017/3/20 23:00,0.0,23.82724158,20.00531737,2.848619044,1.40831922
2017/3/21 0:00,0.0,24.17123572,19.75862328,1.756692688,0.697785228
2017/3/21 1:00,0.0,24.06745259,19.38773282,3.025753617,1.534648895
2017/3/21 2:00,0.0,21.59333022,23.48253282,3.217715998,1.674011777
2017/3/21 3:00,0.0,19.94057083,26.51842467,2.887566149,1.346115331
2017/3/21 4:00,0.0,18.84157817,29.2632726,2.858866215,1.30245239
2017/3/21 5:00,0.0,18.3351078,30.28712829,2.622445603,1.120884053
2017/3/21 6:00,0.084099995,17.90983375,30.72972949,5.463222375,2.594958561
2017/3/21 7:00,3.341949974,20.7387948,26.99646235,67.99267149,20.07898712
2017/3/21 8:00,13.47297208,26.83747021,17.40265695,431.2707621,42.62811772
2017/3/21 9:00,15.88340529,31.26664654,14.04320017,657.3525187,61.75009282
2017/3/21 10:00,16.99475034,34.12059307,13.58369907,841.3707937,73.31364822
2017/3/21 11:00,17.32726129,35.88768609,11.76787678,983.2173004,79.0659434
2017/3/21 12:00,17.55744966,37.13174915,10.74253472,1046.064178,92.65898895
2017/3/21 13:00,17.06160545,37.85066764,10.3984348,1024.784958,98.12114779
2017/3/21 14:00,16.45801147,38.26545302,10.20008604,903.809316,90.03238996
2017/3/21 15:00,15.93183875,38.80071767,10.65135646,723.2881215,85.42448425
2017/3/21 16:00,14.0884554,38.18036811,11.21012767,479.0221634,89.3324852
2017/3/21 17:00,11.59596125,37.45826499,11.8601439,266.8430125,71.76392937
2017/3/21 18:00,0.60508332,35.51963107,13.37957883,25.66702596,19.86687599
2017/3/21 19:00,0.0,32.81948137,16.25032107,4.053437571,2.7202411
2017/3/21 20:00,0.0,29.3031222,21.36217006,3.125242859,1.905255119
2017/3/21 21:00,0.0,31.16804171,21.20223331,1.686823368,0.697617645
2017/3/21 22:00,0.0,30.20056788,23.63842805,3.043453743,1.655983657
2017/3/21 23:00,0.0,27.47828086,28.22548962,3.532185157,2.081600408
2017/3/22 0:00,0.0,25.40916157,32.25422653,2.903579116,1.487800573
2017/3/22 1:00,0.0,23.69389947,36.29877313,2.909657121,1.451693644
2017/3/22 2:00,0.0,23.93704144,36.41323789,1.947556396,0.753878251
2017/3/22 3:00,0.0,25.83374421,32.66228517,2.037698905,1.05657736
2017/3/22 4:00,0.0,25.29284875,34.06108507,2.535717636,1.243940304
2017/3/22 5:00,0.0,22.65471681,40.94576263,3.695780297,2.191715181
2017/3/22 6:00,0.104100008,20.44018364,47.32253615,6.853010337,4.684728454
2017/3/22 7:00,5.305822206,23.87142134,39.33085791,118.1928825,67.54920069
2017/3/22 8:00,7.900071979,27.68985017,30.76750724,295.4942894,139.234944
2017/3/22 9:00,15.30556115,30.60309935,26.13257027,653.3609365,103.1979733
2017/3/22 10:00,16.76133331,32.38873847,23.08475924,816.7586873,78.70954959
2017/3/22 11:00,17.64358918,34.61179988,19.56602589,957.1053009,81.93016815
2017/3/22 12:00,18.01340055,35.96389675,17.28452142,1020.852997,96.04028829
2017/3/22 13:00,17.80379963,37.50463295,14.21626051,1004.320124,98.50083605
2017/3/22 14:00,17.69738944,38.12526067,12.65286469,892.8164113,93.74246788
2017/3/22 15:00,16.94203345,38.29106363,12.55746039,713.3693492,88.67953491
2017/3/22 16:00,12.06544463,37.80750434,12.70912552,489.4458516,83.43799464
2017/3/22 17:00,10.2631499,37.2101558,12.38296978,252.5534147,56.3107694
2017/3/22 18:00,0.956145467,35.3136193,13.85876441,30.01896099,19.41166778
2017/3/22 19:00,0.0,32.81754382,16.73695159,3.578887701,2.209338854
2017/3/22 20:00,0.0,28.81217384,22.62789186,4.233279069,2.797646979
2017/3/22 21:00,0.0,26.61056296,26.25573826,2.814873298,1.385280098
2017/3/22 22:00,0.0,25.98005438,27.61023347,2.25455606,0.778823321
2017/3/22 23:00,0.0,26.08351787,27.80827379,2.007528385,0.886337255
2017/3/23 0:00,0.0,27.80695518,25.80053727,2.705075244,1.619926959
2017/3/23 1:00,0.0,25.93907706,28.7981863,2.471489112,1.237890542
2017/3/23 2:00,0.0,24.47010899,32.25516033,3.640991986,2.174289157
2017/3/23 3:00,0.0,22.04324484,37.88115597,3.018449883,1.51604491
2017/3/23 4:00,0.0,20.9770654,41.17906539,2.854841093,1.360330607
2017/3/23 5:00,0.0,20.16477219,43.66887379,2.444106609,0.943306054
2017/3/23 6:00,0.081066661,19.63022343,45.78234577,5.095826864,3.220045631
2017/3/23 7:00,2.436944348,21.63020658,40.27213955,75.13407421,20.24547243
2017/3/23 8:00,12.27466098,27.86952845,26.93254503,424.6568832,45.4545819
2017/3/23 9:00,15.20816104,31.75275342,20.50725714,648.9136403,64.83962059
2017/3/23 10:00,16.72769435,34.46923796,16.50411622,829.3670807,71.8126653
2017/3/23 11:00,17.47144461,36.59974829,13.57652569,975.1209462,75.41639964
2017/3/23 12:00,17.83350563,37.5946668,11.83186436,1042.165548,89.67876371
2017/3/23 13:00,17.90752284,38.4219691,11.0417645,1021.151642,93.94321124
2017/3/23 14:00,17.42857742,38.46330706,11.16114259,899.3199463,87.3736426
2017/3/23 15:00,16.67142248,38.70436859,10.57695413,722.5614675,81.85550117
2017/3/23 16:00,15.51618314,38.24398899,10.7622091,507.3480733,73.48299726
2017/3/23 17:00,11.73548865,37.33347225,11.2703054,248.1018041,50.7753032
2017/3/23 18:00,1.269038886,35.59524981,12.25109665,36.70774968,20.21072725
2017/3/23 19:00,0.0,32.8059454,14.08263222,3.63941139,2.292212218
2017/3/23 20:00,0.0,29.15669886,18.69015074,4.292476495,2.807386825
2017/3/23 21:00,0.0,26.13389667,23.43771807,3.144091467,1.689131573
2017/3/23 22:00,0.0,24.97308111,25.53774548,2.684583068,1.201724728
2017/3/23 23:00,0.0,23.53520807,28.99304851,2.924874842,1.412561039
2017/3/24 0:00,0.0,22.46089983,30.59261338,2.684846371,1.205320085
2017/3/24 1:00,0.0,21.06091261,33.258214,2.89786166,1.357330884
2017/3/24 2:00,0.0,20.40588331,35.71376133,2.332526853,0.819525522
2017/3/24 3:00,0.0,19.82711728,35.88312626,2.729257425,1.194947074
2017/3/24 4:00,0.0,18.44736989,41.48131402,2.921124816,1.344560534
2017/3/24 5:00,0.0,17.78033717,45.18477027,2.61634177,1.076175302
2017/3/24 6:00,0.048866659,17.32825581,47.92781671,4.734483063,2.9224569
2017/3/24 7:00,2.368455706,19.99977318,42.65650463,76.77883005,17.64620749
2017/3/24 8:00,12.12240553,29.32137728,21.64108769,434.4428864,41.21792507
2017/3/24 9:00,15.04096142,32.70438496,16.62457681,659.0358327,57.4370772
2017/3/24 10:00,16.44208312,36.11520672,13.08367038,837.9423574,65.76088238
2017/3/24 11:00,17.31908353,36.92320474,12.5799315,980.4949341,72.94584465
2017/3/24 12:00,17.66557789,38.22154045,11.40742254,1043.640656,87.89660772
2017/3/24 13:00,17.82856671,38.90466277,10.50813174,1021.821101,93.28240013
2017/3/24 14:00,17.57359997,39.12035878,9.976938009,904.1058706,88.07291412
2017/3/24 15:00,13.67939981,39.24888897,9.338221312,726.4202779,80.29544385
2017/3/24 16:00,11.96403885,38.84761175,9.22739776,510.1339798,73.18797938
2017/3/24 17:00,10.17033346,37.75083256,9.896058718,249.3449923,52.46932411
2017/3/24 18:00,1.23054452,35.83970865,11.21059656,34.98057731,20.02469663
2017/3/24 19:00,0.0,33.240225,13.13567336,3.597005347,2.218295246
2017/3/24 20:00,0.0,29.55803712,17.0857656,4.244710783,2.798637683
2017/3/24 21:00,0.0,26.20510737,22.01999712,3.26942116,1.799491947
2017/3/24 22:00,0.0,24.71839984,24.53061565,2.972565035,1.522169044
2017/3/24 23:00,0.0,23.8806483,24.87971306,2.644482136,1.172472378
2017/3/25 0:00,0.0,22.08889929,27.92113702,3.012988349,1.498962502
2017/3/25 1:00,0.0,20.65184498,31.46610498,2.887416879,1.375436187
2017/3/25 2:00,0.0,19.09819746,33.68015448,3.162493308,1.576478685
2017/3/25 3:00,0.0,17.76115195,37.83406035,2.756642302,1.178167274
2017/3/25 4:00,0.0,16.88474194,42.19282722,2.728991588,1.157700126
2017/3/25 5:00,0.0,16.09705877,44.96510506,2.808545212,1.236576234
2017/3/25 6:00,0.0,15.52141825,47.83151976,5.134271443,3.305083235
2017/3/25 7:00,2.011561126,17.84194199,44.07654635,81.08764744,21.58393772
2017/3/25 8:00,12.0925835,26.36936967,23.85635853,434.1867243,45.08201456
2017/3/25 9:00,15.50051665,30.23504448,18.41247431,664.7729848,64.37589804
2017/3/25 10:00,17.3991278,32.68300279,14.81090784,843.5035706,72.34040769
2017/3/25 11:00,18.13804436,34.74754079,12.86312159,984.3793182,79.28752454
2017/3/25 12:00,17.55472199,36.37589582,11.32672405,1060.661407,98.16809146
2017/3/25 13:00,17.59377225,37.60540136,10.33109148,1032.679484,97.93188095
2017/3/25 14:00,17.12351672,38.398537,9.425458352,909.6566467,91.12348874
2017/3/25 15:00,16.68427269,38.72631709,8.688107808,727.8204091,78.46427663
2017/3/25 16:00,15.25933917,38.86678219,8.40139389,512.3747787,73.16576767
2017/3/25 17:00,11.69883863,38.15299606,8.055880189,248.6281408,49.88969358
2017/3/25 18:00,1.24848486,35.9908905,9.07509621,33.29906718,19.77507023
2017/3/25 19:00,0.0,29.80268462,13.14217814,5.399200996,3.891951839
2017/3/25 20:00,0.0,26.81679058,16.03586372,3.170266827,1.718244463
2017/3/25 21:00,0.0,25.51910416,19.02935219,2.57248201,1.114718522
2017/3/25 22:00,0.0,24.54215527,20.11647733,2.603429258,1.135613332
2017/3/25 23:00,0.0,23.81803179,21.57437913,2.144510885,0.736338968
2017/3/26 0:00,0.0,23.54183133,21.00786416,2.489139458,1.00985988
2017/3/26 1:00,0.0,22.89671834,22.65247186,2.415650855,0.982881193
2017/3/26 2:00,0.0,22.21976614,25.16816219,2.49281168,1.008343374
2017/3/26 3:00,0.0,21.64988089,26.99739774,2.600754321,1.071067388
2017/3/26 4:00,0.0,21.01529757,30.04728285,2.40383182,0.893819138
2017/3/26 5:00,0.0,20.76599518,31.6513505,2.363390704,0.851862609
2017/3/26 6:00,0.023833329,20.5072972,33.93398348,4.158339719,2.572254712
2017/3/26 7:00,2.883988882,23.03594319,29.11884896,81.47517236,19.43527365
2017/3/26 8:00,11.30609425,30.05198431,19.79139996,405.0024923,46.0675106
2017/3/26 9:00,14.10497777,35.12101841,18.68624528,615.7826436,64.43367926
2017/3/26 10:00,15.1047945,37.94412009,18.77612034,741.2025808,102.8142764
2017/3/26 11:00,14.19887243,39.09847832,16.09729155,922.6002897,229.305453
2017/3/26 12:00,9.400927703,38.98899047,15.34224963,660.3066533,301.0857035
2017/3/26 13:00,9.849577943,39.48705928,14.69636687,622.114652,329.3837204
2017/3/26 14:00,6.974772255,38.80546125,15.07143855,360.2193476,338.5540975
2017/3/26 15:00,8.188088854,39.53796101,14.71564833,527.4384842,353.4117304
2017/3/26 16:00,4.266061127,38.7502683,15.352012,225.2251956,215.4579633
2017/3/26 17:00,1.868994464,38.25956217,16.10153778,108.8619932,104.6934805
2017/3/26 18:00,0.300918522,36.69376087,18.63271538,22.42489584,20.72358592
2017/3/26 19:00,0.0,34.48452568,22.10202853,2.564239184,1.510228217
2017/3/26 20:00,0.0,35.3116099,21.95538632,1.776160916,0.755038187
2017/3/26 21:00,0.0,34.16587543,24.04697084,2.656795581,1.311190769
2017/3/26 22:00,0.0,33.36247126,25.84748634,2.083978782,0.953485116
2017/3/26 23:00,0.0,33.0150032,27.19301478,2.149672031,0.940526525
2017/3/27 0:00,0.0,32.79404767,28.21712049,2.073244204,1.021734655
2017/3/27 1:00,0.0,31.65302261,30.88541746,2.695376227,1.348612557
2017/3/27 2:00,0.0,31.18261751,32.77227926,1.971851438,0.859641418
2017/3/27 3:00,0.0,31.26319377,33.53407415,1.807337582,0.69864429
2017/3/27 4:00,0.0,31.39374574,33.54990164,2.141245514,0.902348831
2017/3/27 5:00,0.0,30.55110137,36.17183781,3.048560152,1.727120732
2017/3/27 6:00,0.023066665,28.96294864,40.63339678,4.934700529,3.508521631
