date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2019/3/20 7:00,0.118400002,20.02399604,32.33707507,66.63621887,19.80311831
2019/3/20 8:00,1.538661088,26.78218508,19.0047063,410.9335022,39.84380277
2019/3/20 9:00,3.089900017,30.57025401,14.21017162,649.0523529,63.74789365
2019/3/20 10:00,4.157094419,32.71064583,12.84335446,841.5522512,69.41221937
2019/3/20 11:00,4.793922186,34.45308304,11.93204077,976.36881,68.45481491
2019/3/20 12:00,5.083583077,35.58232625,11.40049187,1054.328267,85.34966024
2019/3/20 13:00,5.071255644,36.47449048,10.9597222,1033.037292,87.56173388
2019/3/20 14:00,4.693249861,37.01952553,10.71751062,915.0876058,72.31979624
2019/3/20 15:00,3.963233332,37.04358292,10.61203957,736.5057627,69.9074796
2019/3/20 16:00,2.832505584,36.65968513,10.85046069,521.3619385,58.18848483
2019/3/20 17:00,1.111777753,35.66787752,11.41273427,266.4229469,41.04117012
2019/3/20 18:00,0.000760605,34.33665943,12.30731392,45.23169514,20.94044284
2019/3/20 19:00,-0.010000001,32.60577965,13.48042544,2.084968229,1.957330535
2019/3/20 20:00,-0.010000001,29.61633015,16.13518961,2.806173921,2.559191267
2019/3/20 21:00,-0.010000001,26.2149957,20.57476044,2.166016251,1.933724771
2019/3/20 22:00,-0.010000001,24.84460624,22.6189243,1.405577734,1.143394689
2019/3/20 23:00,-0.010000001,23.67827876,24.52273019,1.619726643,1.359987626
2019/3/21 0:00,-0.010000001,22.48673773,26.41419506,1.655589869,1.356938322
2019/3/21 1:00,-0.010000001,21.58279737,27.87155819,1.287531818,0.957547004
2019/3/21 2:00,-0.010000001,20.53677305,30.24693584,1.627135605,1.290412908
2019/3/21 3:00,-0.010000001,19.49933863,33.9695735,1.556889256,1.185432812
2019/3/21 4:00,-0.010000001,18.70007261,35.93381723,1.545539528,1.164058551
2019/3/21 5:00,-0.010000001,18.30594921,36.22002856,1.271263475,0.930664184
2019/3/21 6:00,-0.010000001,17.9566191,37.34027831,3.895754347,2.805811281
2019/3/21 7:00,0.123287876,20.42095804,34.01713165,76.55046972,19.09228373
2019/3/21 8:00,1.541902781,27.7805287,21.28879404,417.809761,40.55331437
2019/3/21 9:00,3.116661131,30.80458275,17.16942263,656.550944,63.41522376
2019/3/21 10:00,4.175505539,32.83286667,15.23543612,847.5143382,69.10405763
2019/3/21 11:00,4.815994501,34.40014108,14.24266736,982.1002197,73.05851936
2019/3/21 12:00,5.097186208,35.58074474,13.49369709,1058.977295,86.74194654
2019/3/21 13:00,5.065563718,36.5288833,12.28561886,1039.466334,91.70115598
2019/3/21 14:00,4.709691564,36.96903102,11.19550689,924.1576233,73.08156331
2019/3/21 15:00,3.985341887,37.50923379,10.6082898,742.2226969,72.19474792
2019/3/21 16:00,2.831908345,36.92401314,10.99418585,522.5966034,61.01098188
2019/3/21 17:00,1.086763928,36.14948972,11.51412678,259.7586136,42.15861098
2019/3/21 18:00,-0.000377778,34.84821924,12.44093919,41.99899904,20.76218573
2019/3/21 19:00,-0.010000001,33.32087358,13.73204859,1.609738126,1.478677054
2019/3/21 20:00,-0.010000001,31.2701354,15.54506747,2.323178222,2.136760304
2019/3/21 21:00,-0.010000001,27.8805081,19.69857502,2.451075345,2.262643894
2019/3/21 22:00,-0.010000001,25.19546731,23.7669212,1.884523263,1.643058707
2019/3/21 23:00,-0.010000001,24.47319396,25.09040244,1.422567611,1.092321783
2019/3/22 0:00,-0.010000001,23.41544565,26.81151676,1.371432438,1.062417005
2019/3/22 1:00,-0.010000001,22.52174489,29.33817593,1.609504114,1.267956699
2019/3/22 2:00,-0.010000001,21.17559767,30.88139216,1.536481584,1.207551251
2019/3/22 3:00,-0.010000001,19.88957421,32.46751563,1.651033342,1.293517634
2019/3/22 4:00,-0.010000001,19.14502048,34.03611978,1.527438248,1.156423608
2019/3/22 5:00,-0.010000001,18.34284385,37.85782655,1.474154294,1.09157072
2019/3/22 6:00,-0.010000001,17.64659023,41.03830528,3.739857237,3.012488931
2019/3/22 7:00,0.135111102,19.20807171,38.77060509,84.65316057,41.27423127
2019/3/22 8:00,1.382425025,27.13043674,23.62408797,366.0488637,86.58318361
2019/3/22 9:00,3.0015167,30.76211405,16.89255722,639.9320628,107.1077264
2019/3/22 10:00,4.065363804,33.65776793,12.98461898,835.3187459,120.6763045
2019/3/22 11:00,4.688458244,35.6307195,11.32619397,973.8872579,108.501468
2019/3/22 12:00,4.977755586,36.87478415,10.00252525,1051.980911,124.0363038
2019/3/22 13:00,4.982069294,37.46625392,9.412046989,1038.248937,113.7128849
2019/3/22 14:00,4.604930679,38.14522584,9.222735167,915.4704742,109.6077353
2019/3/22 15:00,3.914716621,37.99103673,9.47180136,736.5055542,92.47418785
2019/3/22 16:00,2.754899899,37.69739819,9.572544972,516.7300924,72.53236548
2019/3/22 17:00,1.063688856,36.98763084,9.938028892,259.1643982,48.930679
2019/3/22 18:00,0.004224998,35.64136283,10.77672378,42.40042265,23.14584382
2019/3/22 19:00,-0.010000001,32.19544538,12.74923921,3.774808407,3.540257593
2019/3/22 20:00,-0.010000001,28.16023254,16.39700913,2.365172803,2.102850656
2019/3/22 21:00,-0.010000001,26.33702548,18.75842746,1.74634257,1.472666085
2019/3/22 22:00,-0.010000001,25.12877115,20.66136742,1.644343982,1.371941924
2019/3/22 23:00,-0.010000001,23.96357171,21.86255026,1.462387234,1.130158876
2019/3/23 0:00,-0.010000001,23.34829807,23.79054117,1.093112037,0.794915917
2019/3/23 1:00,-0.010000001,22.83560991,23.67489068,1.165817911,0.880764196
2019/3/23 2:00,-0.010000001,22.178545,22.63362869,1.417166968,1.077376813
2019/3/23 3:00,-0.010000001,21.16957537,24.41279984,1.52764835,1.181220671
2019/3/23 4:00,-0.010000001,20.42297331,25.78026692,1.441394468,1.09613198
2019/3/23 5:00,-0.010000001,19.95582771,26.37702497,1.302363649,0.916218658
2019/3/23 6:00,-0.010000001,19.92322127,26.9003671,2.248474881,1.779967147
2019/3/23 7:00,0.106881814,22.45511421,24.42971547,73.46450456,16.94656475
2019/3/23 8:00,1.508113916,31.15994183,24.91855717,403.5058009,39.84278949
2019/3/23 9:00,3.053319434,33.87402121,25.39965375,628.9759013,61.41317654
2019/3/23 10:00,4.068977853,35.84775066,20.29021788,813.1954193,68.24883588
2019/3/23 11:00,4.736752828,36.84645907,15.8707428,960.9147542,75.10736656
2019/3/23 12:00,5.010188858,37.56963126,13.81995861,1031.513082,83.96570969
2019/3/23 13:00,4.871716897,38.01851749,13.76829878,989.4798737,85.79852422
2019/3/23 14:00,4.655852954,38.52430757,13.60846361,912.7570038,96.99336179
2019/3/23 15:00,3.877480606,38.80397002,12.58146787,720.1830597,69.97165044
2019/3/23 16:00,2.756913841,38.65154711,11.46099647,507.3631032,56.03379154
2019/3/23 17:00,1.050055568,37.99587186,11.16432381,256.7824084,38.16824071
2019/3/23 18:00,-0.003469445,36.45390288,13.16110277,37.5603827,18.80529741
2019/3/23 19:00,-0.010000001,34.3618358,14.62883743,2.002574195,1.906310553
2019/3/23 20:00,-0.010000001,31.95602703,16.93904908,2.02567935,1.875265568
2019/3/23 21:00,-0.010000001,30.38854233,19.71526051,1.355398933,1.254620304
2019/3/23 22:00,-0.010000001,32.66783905,21.34520117,0.902867456,0.934981967
2019/3/23 23:00,-0.010000001,31.44663191,25.92837461,1.420556962,1.290196846
2019/3/24 0:00,-0.010000001,30.92866882,31.3479317,0.930329134,0.808120127
2019/3/24 1:00,-0.010000001,30.24435139,34.37082958,0.982753384,0.870846063
2019/3/24 2:00,-0.010000001,29.95236031,36.07601865,0.897206714,0.741382678
2019/3/24 3:00,-0.010000001,29.51531792,37.29401652,0.909871022,0.743950153
2019/3/24 4:00,-0.010000001,29.11330175,39.75807508,0.92195562,0.770463139
2019/3/24 5:00,-0.010000001,28.80643384,41.78405603,0.995877867,0.827457011
2019/3/24 6:00,-0.010000001,28.15071154,44.71110058,2.220200256,2.002607976
2019/3/24 7:00,0.168355552,28.05043952,46.51996835,81.36290741,68.9022452
2019/3/24 8:00,1.031127761,29.00174268,44.90781085,263.1189651,206.3190715
2019/3/24 9:00,2.119352728,30.686306,38.95975717,465.897967,349.4612605
2019/3/24 10:00,3.530013839,32.86933867,31.19769621,736.9574229,492.615181
2019/3/24 11:00,3.845058401,33.66936779,30.09482702,793.0701141,460.5834681
2019/3/24 12:00,3.634344538,33.48599656,30.42137194,731.3607585,552.0742645
2019/3/24 13:00,2.908894539,33.64860249,30.03513654,600.2512156,557.029808
2019/3/24 14:00,3.095449974,34.22666136,29.21970383,625.1632665,472.8539149
2019/3/24 15:00,1.585572203,33.65562121,29.65766271,334.3285281,327.6973203
2019/3/24 16:00,0.649088937,33.05525843,30.00556739,161.5790647,160.1706308
2019/3/24 17:00,0.2012389,32.33963235,31.8429114,77.85411962,76.83657042
2019/3/24 18:00,0.035136115,31.7989157,33.26742363,32.57488263,32.01590013
2019/3/24 19:00,-0.010000001,31.10733747,35.66846689,1.197743778,1.042719762
2019/3/24 20:00,-0.010000001,29.57201703,41.62265937,1.694948842,1.540472696
2019/3/24 21:00,-0.010000001,28.60991621,43.15135892,1.026789491,0.849699964
2019/3/24 22:00,-0.010000001,28.25275389,45.71513112,1.09640491,0.91130434
2019/3/24 23:00,-0.010000001,26.9940114,55.14784145,1.572218726,1.375242104
2019/3/25 0:00,-0.010000001,25.57204628,63.88282617,1.434950252,1.181265141
2019/3/25 1:00,-0.010000001,24.75559076,71.02326902,1.426479727,1.183155025
2019/3/25 2:00,-0.010000001,24.09282239,75.97181702,1.931401352,1.595247035
2019/3/25 3:00,-0.010000001,23.67914263,78.05085564,0.866295278,0.601989408
2019/3/25 4:00,-0.010000001,23.65778557,76.26341248,0.804413408,0.586967255
2019/3/25 5:00,-0.010000001,23.89405092,74.21036466,0.79162316,0.601753056
2019/3/25 6:00,-0.010000001,24.05259641,74.80355008,2.084283228,1.803510636
2019/3/25 7:00,0.089894447,24.32872025,74.20940653,52.58772063,46.35991748
2019/3/25 8:00,0.700463874,25.25592915,70.17407926,180.2807395,162.2691453
2019/3/25 9:00,1.088380543,26.08675877,65.13199488,250.0920092,211.3479004
2019/3/25 10:00,0.93370836,26.78499063,60.35822964,202.000405,181.1828245
2019/3/25 11:00,1.012194472,26.63269377,62.67412821,215.2209981,203.0195414
2019/3/25 12:00,0.977469412,24.13687309,82.85327593,194.4322465,184.0610822
2019/3/25 13:00,1.182058334,24.62188609,79.368934,239.7892647,228.8131816
2019/3/25 14:00,1.178247226,24.13553667,74.1044534,243.4234104,237.3818684
2019/3/25 15:00,1.600230622,23.82734092,68.37758032,308.4661853,214.7975051
2019/3/25 16:00,2.542027722,26.4664046,53.10493342,462.126297,229.6426023
2019/3/25 17:00,0.892263904,26.53094816,51.00997798,215.6948344,150.0175273
2019/3/25 18:00,0.084338887,26.0527544,49.50863902,50.58354052,45.23585967
2019/3/25 19:00,-0.010000001,25.31755924,49.51939265,1.44855835,1.201094369
2019/3/25 20:00,-0.010000001,25.03494708,47.61162949,1.024520035,0.751597444
